date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-12,139.685,139.71,139.71,09:52 AM,139.66,09:52,27937.0,2,139.66,200
2019-12-12,139.725,139.77,139.77,09:53 AM,139.695,09:53,55890.0,4,139.71,400
2019-12-12,139.757,139.82,139.82,09:54 AM,139.7,09:54,41927.0,3,139.7,300
2019-12-12,139.81,139.81,139.81,09:55 AM,139.81,09:55,13981.0,1,139.81,100
2019-12-12,139.8,139.8,139.8,09:56 AM,139.8,09:56,13980.0,1,139.8,100
2019-12-12,140.003,140.0,140.02,09:57 AM,140.0,09:57,16800.4,2,140.02,120
2019-12-12,140.04,140.04,140.04,09:58 AM,140.04,09:58,28008.0,2,140.04,200
2019-12-12,140.082,140.08,140.09,09:59 AM,140.075,09:59,42024.5,5,140.09,300
2019-12-12,140.18200000000002,140.195,140.195,10 AM,140.165,10:00,42054.5,3,140.165,300
2019-12-12,140.32,140.38,140.38,10:01 AM,140.315,10:01,29467.3,3,140.32,210
2019-12-12,140.41899999999998,140.41,140.42,10:02 AM,140.41,10:02,14884.46,2,140.42,106
2019-12-12,,,,10:03 AM,,10:03,0.0,0,,0
2019-12-12,140.595,140.555,140.685,10:04 AM,140.555,10:04,17715.03,3,140.685,126
2019-12-12,140.815,140.805,140.825,10:05 AM,140.805,10:05,28163.0,2,140.825,200
2019-12-12,140.808,140.81,140.81,10:06 AM,140.805,10:06,28161.5,2,140.805,200
2019-12-12,140.905,140.905,140.905,10:07 AM,140.905,10:07,14090.5,1,140.905,100
2019-12-12,,,,10:08 AM,,10:08,0.0,0,,0
2019-12-12,140.955,140.955,140.955,10:09 AM,140.955,10:09,14095.5,1,140.955,100
2019-12-12,,,,10:10 AM,,10:10,0.0,0,,0
2019-12-12,,,,10:11 AM,,10:11,0.0,0,,0
2019-12-12,,,,10:12 AM,,10:12,0.0,0,,0
2019-12-12,140.915,140.925,140.925,10:13 AM,140.905,10:13,28183.0,2,140.905,200
2019-12-12,141.096,141.005,141.145,10:14 AM,141.005,10:14,52064.515,6,141.135,369
2019-12-12,140.97,140.97,140.97,10:15 AM,140.97,10:15,14097.0,1,140.97,100
2019-12-12,,,,10:16 AM,,10:16,0.0,0,,0
2019-12-12,,,,10:17 AM,,10:17,0.0,0,,0
2019-12-12,140.87,140.87,140.87,10:18 AM,140.87,10:18,28174.0,1,140.87,200
2019-12-12,140.903,140.9,140.92,10:19 AM,140.895,10:19,56361.0,3,140.895,400
2019-12-12,,,,10:20 AM,,10:20,0.0,0,,0
2019-12-12,140.985,140.985,140.985,10:21 AM,140.985,10:21,14098.5,1,140.985,100
2019-12-12,,,,10:22 AM,,10:22,0.0,0,,0
2019-12-12,,,,10:23 AM,,10:23,0.0,0,,0
2019-12-12,,,,10:24 AM,,10:24,0.0,0,,0
2019-12-12,140.93,140.93,140.93,10:25 AM,140.93,10:25,14093.0,1,140.93,100
2019-12-12,,,,10:26 AM,,10:26,0.0,0,,0
2019-12-12,140.909,140.895,140.975,10:27 AM,140.86,10:27,70454.5,6,140.975,500
2019-12-12,140.895,140.895,140.895,10:28 AM,140.895,10:28,14089.5,1,140.895,100
2019-12-12,,,,10:29 AM,,10:29,0.0,0,,0
2019-12-12,,,,10:30 AM,,10:30,0.0,0,,0
2019-12-12,,,,10:31 AM,,10:31,0.0,0,,0
2019-12-12,,,,10:32 AM,,10:32,0.0,0,,0
2019-12-12,,,,10:33 AM,,10:33,0.0,0,,0
2019-12-12,,,,10:34 AM,,10:34,0.0,0,,0
2019-12-12,,,,10:35 AM,,10:35,0.0,0,,0
2019-12-12,,,,10:36 AM,,10:36,0.0,0,,0
2019-12-12,140.91,140.91,140.91,10:37 AM,140.91,10:37,2395.47,1,140.91,17
2019-12-12,,,,10:38 AM,,10:38,0.0,0,,0
2019-12-12,,,,10:39 AM,,10:39,0.0,0,,0
2019-12-12,140.88,140.88,140.88,10:40 AM,140.88,10:40,28176.0,2,140.88,200
2019-12-12,,,,10:41 AM,,10:41,0.0,0,,0
2019-12-12,,,,10:42 AM,,10:42,0.0,0,,0
2019-12-12,140.68,140.68,140.68,10:43 AM,140.68,10:43,28136.0,1,140.68,200
2019-12-12,,,,10:44 AM,,10:44,0.0,0,,0
2019-12-12,,,,10:45 AM,,10:45,0.0,0,,0
2019-12-12,140.653,140.63,140.68,10:46 AM,140.63,10:46,56261.0,4,140.655,400
2019-12-12,140.572,140.54,140.59,10:47 AM,140.54,10:47,56229.0,4,140.58,400
2019-12-12,140.547,140.555,140.56,10:48 AM,140.53,10:48,70273.5,5,140.53,500
2019-12-12,140.51,140.51,140.51,10:49 AM,140.51,10:49,42153.0,2,140.51,300
2019-12-12,,,,10:50 AM,,10:50,0.0,0,,0
2019-12-12,140.49,140.49,140.49,10:51 AM,140.49,10:51,3371.76,1,140.49,24
2019-12-12,140.588,140.65,140.65,10:52 AM,140.525,10:52,28117.5,2,140.525,200
2019-12-12,140.61,140.61,140.61,10:53 AM,140.61,10:53,8295.99,1,140.61,59
2019-12-12,,,,10:54 AM,,10:54,0.0,0,,0
2019-12-12,140.684,140.745,140.745,10:55 AM,140.66,10:55,56273.5,4,140.66,400
2019-12-12,140.685,140.685,140.7,10:56 AM,140.67,10:56,42205.5,3,140.7,300
2019-12-12,140.52,140.52,140.52,10:57 AM,140.52,10:57,140520.0,1,140.52,1000
2019-12-12,,,,10:58 AM,,10:58,0.0,0,,0
2019-12-12,140.634,140.64,140.64,10:59 AM,140.57,10:59,15469.7,2,140.57,110
2019-12-12,,,,11 AM,,11:00,0.0,0,,0
2019-12-12,140.77,140.77,140.77,11:01 AM,140.77,11:01,14077.0,1,140.77,100
2019-12-12,140.715,140.725,140.745,11:02 AM,140.68,11:02,56286.0,4,140.745,400
2019-12-12,140.81,140.81,140.81,11:03 AM,140.81,11:03,14081.0,1,140.81,100
2019-12-12,140.71,140.71,140.71,11:04 AM,140.71,11:04,844.26,1,140.71,6
2019-12-12,,,,11:05 AM,,11:05,0.0,0,,0
2019-12-12,,,,11:06 AM,,11:06,0.0,0,,0
2019-12-12,,,,11:07 AM,,11:07,0.0,0,,0
2019-12-12,140.553,140.53,140.555,11:08 AM,140.53,11:08,15460.8,2,140.555,110
2019-12-12,140.445,140.445,140.445,11:09 AM,140.445,11:09,28089.0,2,140.445,200
2019-12-12,140.44,140.44,140.44,11:10 AM,140.44,11:10,14044.0,1,140.44,100
2019-12-12,,,,11:11 AM,,11:11,0.0,0,,0
2019-12-12,,,,11:12 AM,,11:12,0.0,0,,0
2019-12-12,,,,11:13 AM,,11:13,0.0,0,,0
2019-12-12,,,,11:14 AM,,11:14,0.0,0,,0
2019-12-12,,,,11:15 AM,,11:15,0.0,0,,0
2019-12-12,,,,11:16 AM,,11:16,0.0,0,,0
2019-12-12,,,,11:17 AM,,11:17,0.0,0,,0
2019-12-12,,,,11:18 AM,,11:18,0.0,0,,0
2019-12-12,140.4,140.4,140.4,11:19 AM,140.4,11:19,14040.0,1,140.4,100
2019-12-12,,,,11:20 AM,,11:20,0.0,0,,0
2019-12-12,,,,11:21 AM,,11:21,0.0,0,,0
2019-12-12,,,,11:22 AM,,11:22,0.0,0,,0
2019-12-12,,,,11:23 AM,,11:23,0.0,0,,0
2019-12-12,,,,11:24 AM,,11:24,0.0,0,,0
2019-12-12,140.2,140.2,140.2,11:25 AM,140.2,11:25,14020.0,1,140.2,100
2019-12-12,,,,11:26 AM,,11:26,0.0,0,,0
2019-12-12,140.234,140.25,140.25,11:27 AM,140.205,11:27,28046.91,3,140.205,200
2019-12-12,140.21,140.21,140.21,11:28 AM,140.21,11:28,28042.0,2,140.21,200
2019-12-12,140.215,140.225,140.225,11:29 AM,140.205,11:29,42064.5,3,140.215,300
2019-12-12,140.225,140.225,140.23,11:30 AM,140.22,11:30,42067.5,3,140.23,300
2019-12-12,140.34,140.34,140.34,11:31 AM,140.34,11:31,14034.0,1,140.34,100
2019-12-12,,,,11:32 AM,,11:32,0.0,0,,0
2019-12-12,,,,11:33 AM,,11:33,0.0,0,,0
2019-12-12,140.23,140.23,140.23,11:34 AM,140.23,11:34,14023.0,1,140.23,100
2019-12-12,,,,11:35 AM,,11:35,0.0,0,,0
2019-12-12,,,,11:36 AM,,11:36,0.0,0,,0
2019-12-12,,,,11:37 AM,,11:37,0.0,0,,0
2019-12-12,,,,11:38 AM,,11:38,0.0,0,,0
2019-12-12,,,,11:39 AM,,11:39,0.0,0,,0
2019-12-12,,,,11:40 AM,,11:40,0.0,0,,0
2019-12-12,,,,11:41 AM,,11:41,0.0,0,,0
2019-12-12,,,,11:42 AM,,11:42,0.0,0,,0
2019-12-12,,,,11:43 AM,,11:43,0.0,0,,0
2019-12-12,,,,11:44 AM,,11:44,0.0,0,,0
2019-12-12,,,,11:45 AM,,11:45,0.0,0,,0
2019-12-12,,,,11:46 AM,,11:46,0.0,0,,0
2019-12-12,,,,11:47 AM,,11:47,0.0,0,,0
2019-12-12,,,,11:48 AM,,11:48,0.0,0,,0
2019-12-12,,,,11:49 AM,,11:49,0.0,0,,0
2019-12-12,140.46,140.46,140.46,11:50 AM,140.46,11:50,14046.0,1,140.46,100
2019-12-12,,,,11:51 AM,,11:51,0.0,0,,0
2019-12-12,140.37,140.37,140.37,11:52 AM,140.37,11:52,14037.0,1,140.37,100
2019-12-12,,,,11:53 AM,,11:53,0.0,0,,0
2019-12-12,,,,11:54 AM,,11:54,0.0,0,,0
2019-12-12,140.077,139.95,140.1,11:55 AM,139.95,11:55,16529.1,2,140.1,118
2019-12-12,,,,11:56 AM,,11:56,0.0,0,,0
2019-12-12,,,,11:57 AM,,11:57,0.0,0,,0
2019-12-12,140.23,140.23,140.23,11:58 AM,140.23,11:58,14023.0,1,140.23,100
2019-12-12,,,,11:59 AM,,11:59,0.0,0,,0
2019-12-12,,,,12 PM,,12:00,0.0,0,,0
2019-12-12,,,,12:01 PM,,12:01,0.0,0,,0
2019-12-12,140.235,140.265,140.32,12:02 PM,140.12,12:02,42070.5,4,140.12,300
2019-12-12,,,,12:03 PM,,12:03,0.0,0,,0
2019-12-12,,,,12:04 PM,,12:04,0.0,0,,0
2019-12-12,,,,12:05 PM,,12:05,0.0,0,,0
2019-12-12,,,,12:06 PM,,12:06,0.0,0,,0
2019-12-12,140.24,140.24,140.24,12:07 PM,140.24,12:07,42072.0,1,140.24,300
2019-12-12,,,,12:08 PM,,12:08,0.0,0,,0
2019-12-12,,,,12:09 PM,,12:09,0.0,0,,0
2019-12-12,140.555,140.555,140.555,12:10 PM,140.555,12:10,14055.5,1,140.555,100
2019-12-12,140.535,140.535,140.535,12:11 PM,140.535,12:11,14053.5,1,140.535,100
2019-12-12,,,,12:12 PM,,12:12,0.0,0,,0
2019-12-12,,,,12:13 PM,,12:13,0.0,0,,0
2019-12-12,,,,12:14 PM,,12:14,0.0,0,,0
2019-12-12,140.465,140.465,140.465,12:15 PM,140.465,12:15,1685.58,1,140.465,12
2019-12-12,,,,12:16 PM,,12:16,0.0,0,,0
2019-12-12,,,,12:17 PM,,12:17,0.0,0,,0
2019-12-12,,,,12:18 PM,,12:18,0.0,0,,0
2019-12-12,,,,12:19 PM,,12:19,0.0,0,,0
2019-12-12,,,,12:20 PM,,12:20,0.0,0,,0
2019-12-12,,,,12:21 PM,,12:21,0.0,0,,0
2019-12-12,140.37,140.37,140.37,12:22 PM,140.37,12:22,14037.0,1,140.37,100
2019-12-12,140.26,140.26,140.26,12:23 PM,140.26,12:23,14026.0,1,140.26,100
2019-12-12,,,,12:24 PM,,12:24,0.0,0,,0
2019-12-12,,,,12:25 PM,,12:25,0.0,0,,0
2019-12-12,,,,12:26 PM,,12:26,0.0,0,,0
2019-12-12,,,,12:27 PM,,12:27,0.0,0,,0
2019-12-12,140.295,140.295,140.295,12:28 PM,140.295,12:28,14029.5,1,140.295,100
2019-12-12,,,,12:29 PM,,12:29,0.0,0,,0
2019-12-12,140.488,140.51,140.51,12:30 PM,140.46,12:30,32312.3,2,140.46,230
2019-12-12,,,,12:31 PM,,12:31,0.0,0,,0
2019-12-12,140.648,140.655,140.655,12:32 PM,140.64,12:32,28129.5,2,140.64,200
2019-12-12,,,,12:33 PM,,12:33,0.0,0,,0
2019-12-12,140.665,140.665,140.665,12:34 PM,140.665,12:34,14066.5,1,140.665,100
2019-12-12,,,,12:35 PM,,12:35,0.0,0,,0
2019-12-12,,,,12:36 PM,,12:36,0.0,0,,0
2019-12-12,,,,12:37 PM,,12:37,0.0,0,,0
2019-12-12,,,,12:38 PM,,12:38,0.0,0,,0
2019-12-12,,,,12:39 PM,,12:39,0.0,0,,0
2019-12-12,,,,12:40 PM,,12:40,0.0,0,,0
2019-12-12,,,,12:41 PM,,12:41,0.0,0,,0
2019-12-12,140.755,140.755,140.755,12:42 PM,140.755,12:42,14075.5,1,140.755,100
2019-12-12,,,,12:43 PM,,12:43,0.0,0,,0
2019-12-12,,,,12:44 PM,,12:44,0.0,0,,0
2019-12-12,,,,12:45 PM,,12:45,0.0,0,,0
2019-12-12,,,,12:46 PM,,12:46,0.0,0,,0
2019-12-12,,,,12:47 PM,,12:47,0.0,0,,0
2019-12-12,,,,12:48 PM,,12:48,0.0,0,,0
2019-12-12,,,,12:49 PM,,12:49,0.0,0,,0
2019-12-12,140.78,140.78,140.78,12:50 PM,140.78,12:50,14078.0,1,140.78,100
2019-12-12,140.782,140.78,140.785,12:51 PM,140.78,12:51,28156.5,2,140.785,200
2019-12-12,140.72799999999998,140.75,140.75,12:52 PM,140.685,12:52,42921.925,4,140.685,305
2019-12-12,,,,12:53 PM,,12:53,0.0,0,,0
2019-12-12,,,,12:54 PM,,12:54,0.0,0,,0
2019-12-12,,,,12:55 PM,,12:55,0.0,0,,0
2019-12-12,,,,12:56 PM,,12:56,0.0,0,,0
2019-12-12,,,,12:57 PM,,12:57,0.0,0,,0
2019-12-12,,,,12:58 PM,,12:58,0.0,0,,0
2019-12-12,,,,12:59 PM,,12:59,0.0,0,,0
2019-12-12,140.62,140.62,140.62,1 PM,140.62,13:00,14062.0,1,140.62,100
2019-12-12,,,,1:01 PM,,13:01,0.0,0,,0
2019-12-12,,,,1:02 PM,,13:02,0.0,0,,0
2019-12-12,,,,1:03 PM,,13:03,0.0,0,,0
2019-12-12,140.662,140.66,140.665,1:04 PM,140.66,13:04,42198.5,3,140.66,300
2019-12-12,,,,1:05 PM,,13:05,0.0,0,,0
2019-12-12,,,,1:06 PM,,13:06,0.0,0,,0
2019-12-12,140.76,140.76,140.76,1:07 PM,140.76,13:07,14076.0,1,140.76,100
2019-12-12,,,,1:08 PM,,13:08,0.0,0,,0
2019-12-12,,,,1:09 PM,,13:09,0.0,0,,0
2019-12-12,,,,1:10 PM,,13:10,0.0,0,,0
2019-12-12,,,,1:11 PM,,13:11,0.0,0,,0
2019-12-12,,,,1:12 PM,,13:12,0.0,0,,0
2019-12-12,140.765,140.765,140.765,1:13 PM,140.765,13:13,14076.5,1,140.765,100
2019-12-12,,,,1:14 PM,,13:14,0.0,0,,0
2019-12-12,,,,1:15 PM,,13:15,0.0,0,,0
2019-12-12,,,,1:16 PM,,13:16,0.0,0,,0
2019-12-12,140.95,140.95,140.95,1:17 PM,140.95,13:17,14095.0,1,140.95,100
2019-12-12,,,,1:18 PM,,13:18,0.0,0,,0
2019-12-12,140.99,140.99,140.99,1:19 PM,140.99,13:19,15790.88,2,140.99,112
2019-12-12,140.97,140.97,140.97,1:20 PM,140.97,13:20,7753.35,2,140.97,55
2019-12-12,,,,1:21 PM,,13:21,0.0,0,,0
2019-12-12,140.96200000000005,140.97,140.975,1:22 PM,140.96,13:22,479270.0,7,140.96,3400
2019-12-12,141.01,141.01,141.01,1:23 PM,141.01,13:23,14101.0,1,141.01,100
2019-12-12,140.99,140.99,140.99,1:24 PM,140.99,13:24,14099.0,1,140.99,100
2019-12-12,140.955,140.955,140.955,1:25 PM,140.955,13:25,14095.5,1,140.955,100
2019-12-12,,,,1:26 PM,,13:26,0.0,0,,0
2019-12-12,140.96,140.96,140.96,1:27 PM,140.96,13:27,14096.0,1,140.96,100
2019-12-12,,,,1:28 PM,,13:28,0.0,0,,0
2019-12-12,,,,1:29 PM,,13:29,0.0,0,,0
2019-12-12,141.00799999999995,141.015,141.03,1:30 PM,140.975,13:30,84605.0,6,140.975,600
2019-12-12,141.0,141.0,141.0,1:31 PM,141.0,13:31,14100.0,1,141.0,100
2019-12-12,,,,1:32 PM,,13:32,0.0,0,,0
2019-12-12,,,,1:33 PM,,13:33,0.0,0,,0
2019-12-12,,,,1:34 PM,,13:34,0.0,0,,0
2019-12-12,,,,1:35 PM,,13:35,0.0,0,,0
2019-12-12,,,,1:36 PM,,13:36,0.0,0,,0
2019-12-12,,,,1:37 PM,,13:37,0.0,0,,0
2019-12-12,,,,1:38 PM,,13:38,0.0,0,,0
2019-12-12,140.94,140.94,140.94,1:39 PM,140.94,13:39,3946.32,1,140.94,28
2019-12-12,,,,1:40 PM,,13:40,0.0,0,,0
2019-12-12,,,,1:41 PM,,13:41,0.0,0,,0
2019-12-12,140.98,140.98,140.98,1:42 PM,140.98,13:42,14098.0,3,140.98,100
2019-12-12,,,,1:43 PM,,13:43,0.0,0,,0
2019-12-12,,,,1:44 PM,,13:44,0.0,0,,0
2019-12-12,140.97,140.97,140.97,1:45 PM,140.97,13:45,14097.0,1,140.97,100
2019-12-12,140.94,140.94,140.94,1:46 PM,140.94,13:46,1691.28,2,140.94,12
2019-12-12,,,,1:47 PM,,13:47,0.0,0,,0
2019-12-12,,,,1:48 PM,,13:48,0.0,0,,0
2019-12-12,,,,1:49 PM,,13:49,0.0,0,,0
2019-12-12,,,,1:50 PM,,13:50,0.0,0,,0
2019-12-12,,,,1:51 PM,,13:51,0.0,0,,0
2019-12-12,,,,1:52 PM,,13:52,0.0,0,,0
2019-12-12,,,,1:53 PM,,13:53,0.0,0,,0
2019-12-12,,,,1:54 PM,,13:54,0.0,0,,0
2019-12-12,,,,1:55 PM,,13:55,0.0,0,,0
2019-12-12,,,,1:56 PM,,13:56,0.0,0,,0
2019-12-12,,,,1:57 PM,,13:57,0.0,0,,0
2019-12-12,,,,1:58 PM,,13:58,0.0,0,,0
2019-12-12,,,,1:59 PM,,13:59,0.0,0,,0
2019-12-12,140.84,140.84,140.84,2 PM,140.84,14:00,14084.0,1,140.84,100
2019-12-12,140.84,140.84,140.84,2:01 PM,140.84,14:01,10703.84,2,140.84,76
2019-12-12,,,,2:02 PM,,14:02,0.0,0,,0
2019-12-12,,,,2:03 PM,,14:03,0.0,0,,0
2019-12-12,,,,2:04 PM,,14:04,0.0,0,,0
2019-12-12,,,,2:05 PM,,14:05,0.0,0,,0
2019-12-12,,,,2:06 PM,,14:06,0.0,0,,0
2019-12-12,,,,2:07 PM,,14:07,0.0,0,,0
2019-12-12,,,,2:08 PM,,14:08,0.0,0,,0
2019-12-12,140.87,140.87,140.87,2:09 PM,140.87,14:09,14087.0,1,140.87,100
2019-12-12,140.89,140.89,140.89,2:10 PM,140.89,14:10,5072.04,1,140.89,36
2019-12-12,,,,2:11 PM,,14:11,0.0,0,,0
2019-12-12,,,,2:12 PM,,14:12,0.0,0,,0
2019-12-12,,,,2:13 PM,,14:13,0.0,0,,0
2019-12-12,140.805,140.805,140.805,2:14 PM,140.805,14:14,14080.5,1,140.805,100
2019-12-12,,,,2:15 PM,,14:15,0.0,0,,0
2019-12-12,,,,2:16 PM,,14:16,0.0,0,,0
2019-12-12,,,,2:17 PM,,14:17,0.0,0,,0
2019-12-12,,,,2:18 PM,,14:18,0.0,0,,0
2019-12-12,,,,2:19 PM,,14:19,0.0,0,,0
2019-12-12,,,,2:20 PM,,14:20,0.0,0,,0
2019-12-12,,,,2:21 PM,,14:21,0.0,0,,0
2019-12-12,140.9,140.9,140.9,2:22 PM,140.9,14:22,10144.8,1,140.9,72
2019-12-12,,,,2:23 PM,,14:23,0.0,0,,0
2019-12-12,,,,2:24 PM,,14:24,0.0,0,,0
2019-12-12,,,,2:25 PM,,14:25,0.0,0,,0
2019-12-12,140.91,140.91,140.91,2:26 PM,140.91,14:26,140.91,1,140.91,1
2019-12-12,,,,2:27 PM,,14:27,0.0,0,,0
2019-12-12,,,,2:28 PM,,14:28,0.0,0,,0
2019-12-12,,,,2:29 PM,,14:29,0.0,0,,0
2019-12-12,140.875,140.91,140.91,2:30 PM,140.84,14:30,70437.66,7,140.84,500
2019-12-12,,,,2:31 PM,,14:31,0.0,0,,0
2019-12-12,,,,2:32 PM,,14:32,0.0,0,,0
2019-12-12,,,,2:33 PM,,14:33,0.0,0,,0
2019-12-12,,,,2:34 PM,,14:34,0.0,0,,0
2019-12-12,,,,2:35 PM,,14:35,0.0,0,,0
2019-12-12,,,,2:36 PM,,14:36,0.0,0,,0
2019-12-12,,,,2:37 PM,,14:37,0.0,0,,0
2019-12-12,,,,2:38 PM,,14:38,0.0,0,,0
2019-12-12,,,,2:39 PM,,14:39,0.0,0,,0
2019-12-12,,,,2:40 PM,,14:40,0.0,0,,0
2019-12-12,,,,2:41 PM,,14:41,0.0,0,,0
2019-12-12,,,,2:42 PM,,14:42,0.0,0,,0
2019-12-12,,,,2:43 PM,,14:43,0.0,0,,0
2019-12-12,,,,2:44 PM,,14:44,0.0,0,,0
2019-12-12,141.18,141.18,141.18,2:45 PM,141.18,14:45,14118.0,1,141.18,100
2019-12-12,,,,2:46 PM,,14:46,0.0,0,,0
2019-12-12,,,,2:47 PM,,14:47,0.0,0,,0
2019-12-12,,,,2:48 PM,,14:48,0.0,0,,0
2019-12-12,,,,2:49 PM,,14:49,0.0,0,,0
2019-12-12,,,,2:50 PM,,14:50,0.0,0,,0
2019-12-12,,,,2:51 PM,,14:51,0.0,0,,0
2019-12-12,,,,2:52 PM,,14:52,0.0,0,,0
2019-12-12,,,,2:53 PM,,14:53,0.0,0,,0
2019-12-12,,,,2:54 PM,,14:54,0.0,0,,0
2019-12-12,,,,2:55 PM,,14:55,0.0,0,,0
2019-12-12,,,,2:56 PM,,14:56,0.0,0,,0
2019-12-12,141.236,141.22,141.25,2:57 PM,141.22,14:57,98865.0,3,141.25,700
2019-12-12,141.224,141.34,141.34,2:58 PM,141.19,14:58,98857.0,3,141.22,700
2019-12-12,,,,2:59 PM,,14:59,0.0,0,,0
2019-12-12,,,,3 PM,,15:00,0.0,0,,0
2019-12-12,141.4,141.4,141.4,3:01 PM,141.4,15:01,14140.0,1,141.4,100
2019-12-12,141.5,141.5,141.5,3:02 PM,141.5,15:02,14150.0,1,141.5,100
2019-12-12,141.71,141.715,141.715,3:03 PM,141.705,15:03,28342.0,2,141.705,200
2019-12-12,141.703,141.63,141.72,3:04 PM,141.63,15:04,29049.15,3,141.69,205
2019-12-12,141.71,141.71,141.71,3:05 PM,141.71,15:05,14171.0,1,141.71,100
2019-12-12,,,,3:06 PM,,15:06,0.0,0,,0
2019-12-12,,,,3:07 PM,,15:07,0.0,0,,0
2019-12-12,,,,3:08 PM,,15:08,0.0,0,,0
2019-12-12,,,,3:09 PM,,15:09,0.0,0,,0
2019-12-12,,,,3:10 PM,,15:10,0.0,0,,0
2019-12-12,141.645,141.645,141.645,3:11 PM,141.645,15:11,14164.5,1,141.645,100
2019-12-12,,,,3:12 PM,,15:12,0.0,0,,0
2019-12-12,,,,3:13 PM,,15:13,0.0,0,,0
2019-12-12,141.55,141.55,141.55,3:14 PM,141.55,15:14,14155.0,1,141.55,100
2019-12-12,,,,3:15 PM,,15:15,0.0,0,,0
2019-12-12,141.58,141.575,141.585,3:16 PM,141.575,15:16,28316.0,2,141.585,200
2019-12-12,141.621,141.62,141.63,3:17 PM,141.62,15:17,15153.41,2,141.63,107
2019-12-12,,,,3:18 PM,,15:18,0.0,0,,0
2019-12-12,,,,3:19 PM,,15:19,0.0,0,,0
2019-12-12,,,,3:20 PM,,15:20,0.0,0,,0
2019-12-12,141.58,141.58,141.58,3:21 PM,141.58,15:21,28316.0,3,141.58,200
2019-12-12,,,,3:22 PM,,15:22,0.0,0,,0
2019-12-12,,,,3:23 PM,,15:23,0.0,0,,0
2019-12-12,,,,3:24 PM,,15:24,0.0,0,,0
2019-12-12,141.55,141.55,141.55,3:25 PM,141.55,15:25,566.2,1,141.55,4
2019-12-12,,,,3:26 PM,,15:26,0.0,0,,0
2019-12-12,,,,3:27 PM,,15:27,0.0,0,,0
2019-12-12,,,,3:28 PM,,15:28,0.0,0,,0
2019-12-12,,,,3:29 PM,,15:29,0.0,0,,0
2019-12-12,,,,3:30 PM,,15:30,0.0,0,,0
2019-12-12,141.73,141.73,141.73,3:31 PM,141.73,15:31,14173.0,2,141.73,100
2019-12-12,,,,3:32 PM,,15:32,0.0,0,,0
2019-12-12,,,,3:33 PM,,15:33,0.0,0,,0
2019-12-12,141.817,141.805,141.83,3:34 PM,141.805,15:34,28363.5,2,141.83,200
2019-12-12,141.78,141.78,141.78,3:35 PM,141.78,15:35,14178.0,1,141.78,100
2019-12-12,141.8,141.8,141.8,3:36 PM,141.8,15:36,14180.0,1,141.8,100
2019-12-12,141.835,141.835,141.835,3:37 PM,141.835,15:37,14183.5,1,141.835,100
2019-12-12,141.882,141.91,141.91,3:38 PM,141.84,15:38,56753.0,4,141.84,400
2019-12-12,141.895,141.895,141.895,3:39 PM,141.895,15:39,28379.0,2,141.895,200
2019-12-12,141.923,141.94,141.94,3:40 PM,141.9,15:40,34629.27,4,141.9,244
2019-12-12,141.98,141.98,141.98,3:41 PM,141.98,15:41,14198.0,1,141.98,100
2019-12-12,141.93,141.93,141.93,3:42 PM,141.93,15:42,14193.0,1,141.93,100
2019-12-12,141.95,141.965,141.965,3:43 PM,141.935,15:43,28390.0,2,141.935,200
2019-12-12,141.99,141.99,141.99,3:44 PM,141.99,15:44,10507.26,1,141.99,74
2019-12-12,141.963,141.95,141.99,3:45 PM,141.95,15:45,32083.74,5,141.97,226
2019-12-12,,,,3:46 PM,,15:46,0.0,0,,0
2019-12-12,141.969,141.97,141.97,3:47 PM,141.96,15:47,15900.52,2,141.96,112
2019-12-12,142.042,142.08,142.08,3:48 PM,142.03,15:48,3977.19,3,142.03,28
2019-12-12,142.045,142.045,142.045,3:49 PM,142.045,15:49,14204.5,1,142.045,100
2019-12-12,142.06,142.055,142.065,3:50 PM,142.055,15:50,28980.24,3,142.06,204
2019-12-12,142.075,142.075,142.075,3:51 PM,142.075,15:51,14207.5,1,142.075,100
2019-12-12,142.07399999999996,142.06,142.075,3:52 PM,142.06,15:52,14917.8,2,142.075,105
2019-12-12,142.102,142.13,142.13,3:53 PM,142.075,15:53,28562.6,3,142.075,201
2019-12-12,142.105,142.105,142.105,3:54 PM,142.105,15:54,14210.5,1,142.105,100
2019-12-12,142.042,142.05,142.08,3:55 PM,142.005,15:55,147155.605,16,142.03,1036
2019-12-12,142.097,142.1,142.12,3:56 PM,142.07,15:56,97478.46,8,142.07,686
2019-12-12,142.09799999999996,142.11,142.115,3:57 PM,142.055,15:57,213288.595,11,142.105,1501
2019-12-12,142.048,142.065,142.08,3:58 PM,142.025,15:58,72586.63,6,142.025,511
2019-12-12,141.847,141.88,141.88,3:59 PM,141.81,15:59,43547.04,5,141.81,307
2019-12-13,,,,09:30 AM,,09:30,0.0,0,,0
2019-12-13,,,,09:31 AM,,09:31,0.0,0,,0
2019-12-13,,,,09:32 AM,,09:32,0.0,0,,0
2019-12-13,,,,09:33 AM,,09:33,0.0,0,,0
2019-12-13,,,,09:34 AM,,09:34,0.0,0,,0
2019-12-13,141.425,141.425,141.425,09:35 AM,141.425,09:35,92209.1,1,141.425,652
2019-12-13,,,,09:36 AM,,09:36,0.0,0,,0
2019-12-13,,,,09:37 AM,,09:37,0.0,0,,0
2019-12-13,,,,09:38 AM,,09:38,0.0,0,,0
